"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.173320452,1995,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.176275565,1996,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.180897144,1997,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.167756127,1998,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.168871711,1999,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.174702723,2000,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.163376024,2001,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.17000796,2002,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.173574236,2003,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.207972057,2004,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.179501352,2005,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.184671604,2006,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.176013986,2007,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.132442673,2008,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.126482436,2009,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.138498341,2010,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.139153604,2011,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.142365981,2012,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.147696973,2013,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.162074444,2014,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.150989108,2015,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.168858823,2016,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.160573277,2017,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.158756833,2018,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.150754957,2019,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.144677567,2020,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.142072253,2021,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",108.0424543,1990,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",105.1736485,1991,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",111.6530629,1992,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",113.1747856,1993,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",115.5841611,1994,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",115.0850933,1995,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",119.5325082,1996,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",126.8487419,1997,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",112.5866849,1998,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",111.8299857,1999,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",118.6388015,2000,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",105.8318128,2001,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",109.5708119,2002,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",108.2407108,2003,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",115.1109743,2004,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",108.9212785,2005,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",118.8091557,2006,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",115.8847291,2007,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",112.2148908,2008,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",104.9142372,2009,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",111.626352,2010,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",112.1183515,2011,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",112.15582,2012,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",109.3086101,2013,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",107.1173343,2014,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",106.7718807,2015,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",111.8327151,2016,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",116.6731664,2017,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",121.0880728,2018,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",122.6242322,2019,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",117.3639343,2020,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",116.7088723,2021,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.205854068,1990,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.20149104,1991,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.215254446,1992,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.216099894,1993,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.231749224,1994,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.233760842,1995,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.240388919,1996,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.244619849,1997,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.226790433,1998,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.229490703,1999,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.239212546,2000,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.226034044,2001,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.235539736,2002,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.240578227,2003,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.285458157,2004,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.247835484,2005,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.256815934,2006,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.239872244,2007,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.182389559,2008,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.17516016,2009,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.191585213,2010,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.192676143,2011,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.197362982,2012,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.202434994,2013,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.217480473,2014,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.204213483,2015,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.2277977,2016,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.217401127,2017,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.214285018,2018,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.203984175,2019,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.194358551,2020,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.191677102,2021,"N2O",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.199741197,1990,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.201055886,1991,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.207901535,1992,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.208107681,1993,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.198613839,1994,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.194246693,1995,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.210382758,1996,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.194785348,1997,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.200934418,1998,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.187983919,1999,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.185961754,2000,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.122598048,2001,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.114823587,2002,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.117278967,2003,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.106715935,2004,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.093660673,2005,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.098754578,2006,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.095526628,2007,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.094741246,2008,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.093611913,2009,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.086417834,2010,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.090468724,2011,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.084658174,2012,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.078917948,2013,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.060497143,2014,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.05849536,2015,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.057432767,2016,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.090244995,2017,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.045067062,2018,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.041204636,2019,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.048842262,2020,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CH4","Energy","EN - Transportation",0.058546902,2021,"CH4",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",48.91168585,1990,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",51.4460631,1991,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",51.55336203,1992,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",51.36738804,1993,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",53.98813656,1994,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",54.01127089,1995,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",59.3218294,1996,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",56.68043345,1997,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",55.4796214,1998,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",55.33584064,1999,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",61.29739419,2000,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",53.66525101,2001,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",54.9829301,2002,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",55.00559031,2003,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",53.77354321,2004,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",51.05646486,2005,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",54.99093366,2006,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",50.5452292,2007,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",47.43819303,2008,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",46.71958846,2009,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",42.24984155,2010,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",43.2722431,2011,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",39.13525082,2012,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",38.04423398,2013,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",36.14686698,2014,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
NA,NA,"EN - Transportation:CO2","Energy","EN - Transportation",36.83876693,2015,"CO2",NA,NA,"Historical","LA","louisiana","EDGAR"
